id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
5101813,Terracedream in the city!,26357504,Nadja,,Neubau,48.20580196535237,16.33855409087966,Entire home/apt,48,4,0,,,1,0
5102698,Wohnung im Herzen der Stadt!,2713819,Barbara,,Leopoldstadt,48.22350802726084,16.38230337500233,Entire home/apt,99,2,1,2016-02-19,0.03,1,0
5104670,Wohnung | Apartment to rent ,26196389,Anastasia,,Whring,48.22450210502203,16.338281651052036,Entire home/apt,60,2,39,2017-06-11,0.94,2,0
5109180,Cozy Studio in the City Centre ,113168,Cristina,,Leopoldstadt,48.21703132517059,16.38271008290111,Entire home/apt,56,2,258,2018-07-04,6.24,4,264
5113916,"Zentral, 2 Räume, Parkplatz im Haus, wifi",8060786,Peter,,Neubau,48.20461503033465,16.339581191933245,Entire home/apt,50,3,12,2018-05-13,0.37,2,215
5123038,Zentraler Stilaltbau mit Balkon 72m2,5335945,Thomas,,Neubau,48.19700671770092,16.34513362719038,Entire home/apt,75,1,104,2018-06-26,2.68,1,345
5123592,Cozy Apartment near City Center,13458208,Maximilian,,Whring,48.224067096226825,16.344790214032564,Entire home/apt,69,2,25,2018-01-03,0.59,1,318
5131555,Schickes Zimmer im hippen 7. Bezirk,26528018,Cinja,,Neubau,48.20257370272646,16.34487745630598,Private room,30,2,5,2017-01-02,0.13,1,0
5134390,"3room Apartment on Brunnenmarkt, 10min to center",462280,Georg,,Ottakring,48.211976834826196,16.33557862635918,Entire home/apt,39,2,62,2018-07-05,3.30,1,284
5138209,3 connected studios near Opera hous,518644,Michael,,Margareten,48.195628311092996,16.359162630064038,Entire home/apt,225,1,26,2018-06-05,0.71,43,365
5141259,★Gorgeous Modern Home★City Center - Best Location,4695515,Michael,,Innere Stadt,48.21168209491627,16.37449083813607,Entire home/apt,65,2,154,2018-06-22,3.73,4,209
5142737,room in beautiful artist apartment,3971497,Cecilie,,Margareten,48.19200628154559,16.361867589749014,Private room,35,2,14,2018-07-03,0.39,1,73
5143228,Room in a beautiful flat in Vienna,10426186,Andrea,,Landstra§e,48.19846731705644,16.38327044354984,Private room,90,1,0,,,1,364
5147231,Private Bedroom / City Center,26611872,Itai,,Innere Stadt,48.20995227604349,16.380501630158296,Private room,40,14,4,2016-09-15,0.12,1,177
5152386,Manusch Flat with terrace!,26639801,Justina_Manusch,,Landstra§e,48.20416623346013,16.395169818372178,Entire home/apt,59,2,173,2018-07-01,4.34,2,322
5157333,COSY LITTLE APARTEMENT,9677686,Pia,,Alsergrund,48.227649820117655,16.358141353945545,Entire home/apt,50,5,4,2018-07-02,0.10,1,62
5161935,5 mins walk to the UN and VIC,5016955,Gitta,,Donaustadt,48.23513188140654,16.41061597799351,Private room,38,3,37,2018-05-19,0.94,1,161
5162208,"Doppel-Zi & Bad, Nähe SongContest",17237018,Peter,,Rudolfsheim-Fnfhaus,48.196025978717415,16.33242750814642,Private room,120,3,0,,,1,0
5165795,"Vienna, Appartment near Schönbrunn",26719892,Franz,,Meidling,48.18148430812066,16.31906888524753,Entire home/apt,60,4,16,2018-06-25,0.42,1,356
5165997,Antique studio with balcony parking,756858,Manfred,,Meidling,48.173638804359626,16.31917620736631,Entire home/apt,50,3,8,2016-12-18,0.21,6,296
5167852,Charming City Apartment 14,26728544,Manfred,,Neubau,48.19946004484489,16.340735025794565,Entire home/apt,61,3,120,2018-06-09,2.92,2,325
5168244,New City Apartment 16,26728544,Manfred,,Neubau,48.199889419125476,16.339903760245004,Entire home/apt,61,3,116,2018-06-20,2.82,2,329
5169106,Zentral: Zwischen Prater und City,26734077,Elisabeth,,Leopoldstadt,48.216563095390285,16.38786915768774,Entire home/apt,81,2,44,2018-05-15,1.12,1,302
5172282,Rooftop apartment with terrace,20660800,Sladan,,Leopoldstadt,48.21939076886639,16.40198003223233,Private room,42,1,140,2018-07-11,4.15,2,126
5173297,Wohlfühloase mitten im Herzen Wiens,26539782,Anna,,Mariahilf,48.193542254214826,16.34435975846494,Entire home/apt,90,1,0,,,1,0
5173364,Heart of Vienna - 120m2 Renovated,26757368,Benedict,,Innere Stadt,48.21137310962405,16.37415995180779,Entire home/apt,100,3,109,2018-07-02,2.74,1,284
5181680,NEW Apartment - 10 min DOWNTOWN,26799846,Nenad,,Whring,48.21830779897692,16.341269823382195,Entire home/apt,54,2,168,2018-06-26,4.44,4,32
5182761,Luxury apartment with great view,20660800,Sladan,,Donaustadt,48.23425836415897,16.411337156326315,Entire home/apt,95,1,188,2018-07-07,4.73,2,297
5182892,AKH - UNI 10min - Zentrum 10 min,26799846,Nenad,,Whring,48.21930763867153,16.341381033758736,Entire home/apt,39,2,138,2018-06-26,3.58,4,98
5186367,Comfy apartment in center of Vienna,1090839,Julia,,Landstra§e,48.199923023993165,16.396787359231947,Entire home/apt,58,2,60,2016-10-03,1.44,1,0
5192746,"Old town on foot, UNO City/VIC and fair in 5 min",18583304,Sascha,,Leopoldstadt,48.21596735665379,16.38263386228589,Entire home/apt,75,2,146,2018-06-30,3.67,2,295
5195731,Vienna City Apartment Naschmarkt,3299876,Angelo,,Wieden,48.198201477913486,16.364607669788104,Entire home/apt,80,5,7,2018-05-14,0.17,2,163
5198217,studio in the area of the Opera,6958146,Chris,,Wieden,48.19586956009986,16.366695729473555,Entire home/apt,75,3,36,2018-06-14,0.91,3,195
5199864,Vienna cityview with balcony!,26898183,Mario,,Brigittenau,48.240675953149555,16.37813267978758,Entire home/apt,130,14,1,2016-10-01,0.05,1,363
5201468,ALTBAU-WG in ruhiger Lage **1070**,26906072,Maximilian,,Neubau,48.20248058153108,16.3411455000799,Private room,53,2,2,2015-05-24,0.05,1,0
5202553,Living in Josefstadt on 110 m²,26912317,Doris,,Josefstadt,48.21029782390885,16.340939886266625,Entire home/apt,65,1,61,2018-05-09,1.60,1,0
5203636,Near Schönbrunn and the City center,14952347,Kemal,,Rudolfsheim-Fnfhaus,48.18442020027322,16.328897733661545,Entire home/apt,119,1,174,2018-02-25,4.30,7,340
5207694,Studio beim Rathaus 176,26940706,Der Josefshof,,Josefstadt,48.20963734199931,16.353764089776686,Entire home/apt,108,1,8,2018-04-29,0.53,5,361
5208237,Cozy room right next to Schönbrunn,4460015,Rafael,,Meidling,48.181183612493506,16.32080980298449,Private room,25,1,0,,,1,0
5220244,"in the center, perfect for day trip",13420406,Enis  S.,,Alsergrund,48.215566302292125,16.3606203580143,Private room,40,1,34,2018-05-27,0.82,2,343
5223158,Nice room for 2 Person. ,27026953,Kilian,,Meidling,48.17805481275507,16.33930445741019,Private room,19,1,1,2015-02-24,0.02,1,0
5230786,Cosy aptmt trendy Landstrasse distr,17374461,Dessi,,Landstra§e,48.19932340226923,16.395951119652434,Entire home/apt,59,2,60,2018-05-28,1.95,4,345
5230787,Stunning Art Deco Palais CityCenter,17374461,Dessi,,Innere Stadt,48.215414139543746,16.370365712016827,Entire home/apt,90,2,148,2018-05-29,3.57,4,168
5237405,lovely room close to inner city,27103605,Kristina,,Neubau,48.20697964456655,16.33795374442691,Private room,45,1,1,2015-05-21,0.03,1,0
5237555,Small home in the heart of Vienna! ,27104385,Sara,,Neubau,48.20526903683715,16.34997267280531,Entire home/apt,60,2,25,2017-01-01,0.63,1,41
5246620,Design Apartment,22206937,Andreas,,Meidling,48.18144530894183,16.34081283020316,Entire home/apt,65,3,36,2018-03-17,0.90,1,347
5255238,Schönes Zimmer in Altbau-Wohnung.,27201141,Josefine,,Margareten,48.1849667592858,16.355240831050082,Private room,44,1,0,,,1,0
5255653,Apartment  82 sq mt 2 baths 8 beds,27203244,Gertraud,,Rudolfsheim-Fnfhaus,48.18874671185672,16.334354456788084,Entire home/apt,100,2,19,2018-05-07,0.88,5,353
5256446,Cozy&Urban - 7min to city centre.,27194318,Kalouda,,Mariahilf,48.190586252254484,16.339147940658172,Entire home/apt,52,2,90,2018-06-11,2.20,1,299
5257593,Luxury 3 room apt: 10min to centre,9049003,Araya,,Landstra§e,48.20143990006889,16.390417795615168,Entire home/apt,80,2,105,2018-06-14,2.57,1,110
5264585,Your Luxury Flat in the City Center,2615299,Peter,,Neubau,48.2026209643783,16.344943468060034,Entire home/apt,79,5,45,2018-07-08,1.19,2,24
5265730,Top Lage in Wien-Schönbrunn,19369988,Joanna,,Rudolfsheim-Fnfhaus,48.18558409641489,16.321600613572166,Entire home/apt,52,2,41,2018-06-17,1.01,2,259
5278844,Cosy and centrally located flat,26308272,Roland,,Meidling,48.17560960939357,16.328239908939764,Entire home/apt,45,2,3,2015-10-05,0.08,1,0
5279491,25 min to Eurovision Song Contest,27329963,Johannes,,Ottakring,48.21925695094859,16.31938945733021,Entire home/apt,200,1,0,,,1,0
5283249,Apartement im 7. Bezirk!,1758943,Roland,,Neubau,48.19901945853843,16.34392014838399,Entire home/apt,40,14,22,2018-01-02,0.55,1,76
5285457,Cosy and Artsy Room in Vienna,10528802,David,,Margareten,48.184434161436904,16.353367483409478,Private room,30,1,30,2018-01-01,0.75,2,229
5289689,>> DNA Smart Living Room Event Location <<,27389244,Marcus,,Innere Stadt,48.21231648886641,16.3663695336715,Entire home/apt,1500,2,0,,,1,358
5292002,schönes Wg-Zimmer ,19698431,Laura,,Rudolfsheim-Fnfhaus,48.185202343542905,16.329662854142605,Private room,17,10,0,,,1,0
5301882,Zimmer Nähe Zentrum/Universität,20363206,Alexander,,Alsergrund,48.21856394047762,16.360606814819125,Private room,50,1,24,2018-07-01,0.58,1,359
5302586,"Well-stocked room, minutes to heart of Vienna!",21754509,Georgi,,Landstra§e,48.19089524508386,16.39712242618466,Private room,45,3,188,2018-07-09,4.57,1,65
5303274,Lovely living near Schönbrunn,27467980,Nikolai,,Penzing,48.19451069875466,16.30155786146351,Private room,55,1,4,2016-05-07,0.10,1,101
5303414,Great apartment in the center,4325679,Nick,,Innere Stadt,48.2072628329416,16.3766399083977,Entire home/apt,87,2,84,2018-07-02,2.11,1,271
5304544,Rooftop Suite within trendy loft,27474034,O & V,,Neubau,48.20647609192515,16.353486283738054,Private room,62,2,174,2018-06-10,4.26,1,118
5307186,"in the center, VINTAGE, with private balcony",13420406,Enis  S.,,Alsergrund,48.21668691867966,16.360136713586343,Private room,35,1,145,2018-06-16,3.52,2,159
5308025,Studioapartment in Vienna's prime location,1701587,Xerxes Khashayar,,Wieden,48.1982848257308,16.365972563355225,Entire home/apt,72,2,20,2018-02-24,0.50,1,120
5312137,Room near Parliament 174,26940706,Der Josefshof,,Josefstadt,48.20816310184261,16.354318586601256,Entire home/apt,108,2,42,2018-07-02,2.15,5,351
5314551,Excellent city apartment,22607058,Estrella & Gerald,,Landstra§e,48.20780180351984,16.3895512218419,Entire home/apt,99,4,41,2018-04-19,1.03,4,114
5321198,"COSY NewAirbnb Apartment, good public connections!",3156260,Jan & Sophie,,Dbling,48.23475147932507,16.35460294097011,Entire home/apt,45,7,12,2018-05-14,0.51,1,249
5322320,nice room for 2-3 people,12783006,Johanna,,Alsergrund,48.22449906111902,16.356699842398193,Private room,17,1,2,2015-08-10,0.06,1,0
5323435,Artist's appartment central Vienna,25231446,Soia,,Josefstadt,48.209048309159215,16.343259319555443,Entire home/apt,59,1,5,2018-05-13,0.13,1,365
5326717,100m2 Viennese style near Augarten,18923861,Lisi,,Brigittenau,48.229664075389564,16.370618479865342,Entire home/apt,80,1,1,2015-07-26,0.03,1,0
5328413,Nearby Schönbrunn Top 2,27610444,Harald,,Penzing,48.190144405277636,16.306142361641857,Entire home/apt,70,2,42,2018-06-26,1.10,3,163
5333610,"Vienna 80m2 App., free WIFI + Parking, NO Kitchen",22538129,Robert,,Donaustadt,48.24593018229662,16.459476676959405,Entire home/apt,50,2,48,2018-07-02,1.22,1,66
5334113,Boutique-Zimmer in kleinem Hotel,27208786,Friedrich,,Josefstadt,48.211836462278846,16.350436337182458,Private room,58,3,2,2017-09-28,0.05,1,271
5336807,Nearby Schönbrunn TOP 5,27610444,Harald,,Penzing,48.19017756940585,16.305135976319754,Entire home/apt,70,2,33,2018-06-22,0.83,3,107
5342705,Visit Belvedere Palace in Vienna!,26121832,Lyra,,Landstra§e,48.19253510481894,16.393102660222464,Entire home/apt,20,4,55,2018-02-11,1.35,1,16
5345628,ღ 140 m2 Large City Maisonette + terrace,5515546,Ingrid,,Leopoldstadt,48.2161298471025,16.378296745981594,Entire home/apt,90,2,44,2018-05-20,1.06,2,0
5348896,lovely & bright city apartment,27723015,Marlies,,Landstra§e,48.20664560200021,16.389133696056238,Entire home/apt,54,3,8,2018-06-24,0.29,1,58
5358412,Shared apartment - Perfect location,27775775,Rene,,Rudolfsheim-Fnfhaus,48.192785421285514,16.33240472785371,Shared room,30,1,276,2018-07-11,6.87,15,330
5359746,"",24497517,Nicoletta,,Rudolfsheim-Fnfhaus,48.199204372171934,16.333041436906353,Private room,32,1,0,,,1,0
5361955,Central between Josefstadt & Neubau,5915050,Tadeas,,Neubau,48.20764509321757,16.340156417585053,Entire home/apt,56,1,0,,,1,0
5365689,Cool and fresh flat close city center,9139108,Philipp,,Alsergrund,48.22399714240197,16.35821878311896,Private room,29,3,17,2018-07-09,0.44,1,16
5369719,AMAZING APARTMENT CENTER WIEN OPERA,27835836,Karlsplatz,,Innere Stadt,48.20244443836495,16.37247932563031,Entire home/apt,120,1,346,2018-06-27,8.45,1,119
5369769,Nice Flat next to Westbahnhof,27835367,Bugra,,Rudolfsheim-Fnfhaus,48.19830455937858,16.33723905542122,Entire home/apt,50,1,1,2015-06-29,0.03,2,0
5369788,cool 19qm Room in Shared Flat ,27835367,Bugra,,Josefstadt,48.209681224690755,16.340988648097003,Private room,25,1,3,2016-01-03,0.09,2,0
5370894,vienna city appartment (nearby ESC),27841372,Gabriel,,Neubau,48.20584543777448,16.33862865702795,Entire home/apt,70,1,5,2016-08-07,0.21,1,0
5378286,Helle Wohnung mit Dachterrasse,27881045,Elise,,Favoriten,48.17777411093597,16.363834699068107,Entire home/apt,40,10,5,2015-08-19,0.13,1,0
5379217,Cosy apartment in the City,27885077,Peter,,Mariahilf,48.18973301248704,16.3491867796666,Entire home/apt,82,3,23,2018-01-01,0.58,5,317
5382851,Apartment  Albert,27901457,Susanne,,Landstra§e,48.198851909734394,16.39812699552701,Entire home/apt,69,3,42,2018-07-02,1.06,1,246
5385270,Big room in nice central flat,2106053,Djordje,,Mariahilf,48.19393683757714,16.34637631110423,Private room,41,1,21,2018-06-24,1.42,1,83
5398984,Art Nouveau in Vienna,5647750,"Isabella, Aleks, Stefan",,Meidling,48.18753473790395,16.34172399319609,Entire home/apt,69,3,74,2018-03-04,1.92,3,300
5399287,Central and comfy 2 room flat,27989138,Camilo,,Alsergrund,48.22300018417343,16.352828123445942,Entire home/apt,70,2,0,,,1,0
5404640,cosy loft 10min to city center,5249046,Verena,,Wieden,48.188878213409495,16.372905328240986,Entire home/apt,65,1,42,2018-06-30,1.10,1,0
5407073,Apartment - in 12 min to the city,5126903,Petra,,Favoriten,48.173510388783576,16.35468522346991,Entire home/apt,50,1,8,2017-05-03,0.21,6,339
5407498,Welcome to my home!,20757092,Doris,,Hernals,48.2238334987821,16.308619802316937,Entire home/apt,70,2,8,2018-01-01,0.35,1,113
5412411,CONTEMPORARY APARTMENT IN GRINZING,13680291,Stefanie,,Dbling,48.25561017626995,16.341981090644225,Entire home/apt,80,2,36,2018-02-08,0.89,1,283
5412614,Flatprovider Cosy Scheu Apartment,10224269,Bernd,,Favoriten,48.181193910199674,16.37759291705804,Entire home/apt,69,2,16,2018-05-20,0.41,2,267
5415864,Studio - in 12 min to the city ,5126903,Petra,,Favoriten,48.175620212612095,16.35483514356893,Entire home/apt,45,1,0,,,6,325
5418530,Great 360° Panoramic City Roof Deck with Whirlpool,28091107,Dominic,,Brigittenau,48.226078141923324,16.367654016203794,Private room,100,2,0,,,1,4
5420466,Wohnung direkt bei Stadthalle (ESC),28100953,Alexander,,Rudolfsheim-Fnfhaus,48.20102823528477,16.329889831443108,Entire home/apt,180,1,0,,,1,0
5423184,Heart of Vienna Apartment (N2),11790869,Elena,,Innere Stadt,48.210752535749606,16.375065079550733,Entire home/apt,79,1,20,2018-01-02,0.49,12,292
5427538,Individual & well located apartment,9571060,Ines,,Wieden,48.1905430379114,16.364254692867775,Entire home/apt,60,3,0,,,1,0
5427922,Modern Apartment in Prime Location,5343770,Markus,,Mariahilf,48.19564675849925,16.34177654851747,Entire home/apt,85,2,11,2017-10-03,0.28,1,267
5428046,Charming Apartment in Vienna,28156342,Andrea,,Simmering,48.17963582096195,16.42044218393477,Entire home/apt,75,2,33,2018-06-29,0.83,1,352
5429713,Schöne Privatzimmer,28165481,Luigi,,Hernals,48.252277930917245,16.281358662641722,Private room,90,1,0,,,1,364
5433430,Perfect location! Cosy room!,24157963,Kaiser,,Neubau,48.20537829242306,16.339157042020815,Private room,40,1,7,2015-08-30,0.18,1,365
5436582,Citynah wohnen im Servitenviertel,28203968,Thomas,,Alsergrund,48.218768251515215,16.36680404975769,Entire home/apt,85,2,100,2018-06-24,2.54,1,266
5442417,Beautiful apartment in quiet area,3050277,Florian,,Hernals,48.21675665617723,16.32898814932542,Entire home/apt,160,3,3,2016-03-31,0.08,1,0
5445208,CENTRAL APARTMENT NEXT 2 SCHÖNBRUNN,20888724,Jean,,Meidling,48.18346437949993,16.334620185605413,Entire home/apt,79,1,102,2018-06-24,2.57,1,360
5454260,Quiet central stay in hipp quarter,28288001,Sonja,,Ottakring,48.20814879819923,16.33302932017125,Entire home/apt,25,2,11,2016-07-14,0.29,1,70
5455140,Schoenbrunn Palace Area Suite #2,4865438,Daniela,,Rudolfsheim-Fnfhaus,48.18525330298682,16.324067678138217,Entire home/apt,69,5,5,2016-10-01,0.13,19,194
5455877,Songcontest Appartment,20328424,Lukas,,Rudolfsheim-Fnfhaus,48.195779080687565,16.320409257308036,Entire home/apt,129,1,0,,,1,0
5466040,Cosy/apartment/near center,28043282,Charlotte,,Landstra§e,48.19966534827906,16.4010508882008,Entire home/apt,50,1,1,2015-05-03,0.03,1,0
5468969,Lügeck Apartment (N4),11790869,Elena,,Innere Stadt,48.21025480350821,16.375047131557018,Entire home/apt,79,1,16,2018-01-28,0.40,12,294
5473367,Funky appartment near Yppenplatz,28387115,Andreas,,Hernals,48.21717234677411,16.334600048719984,Entire home/apt,45,2,3,2015-09-20,0.08,1,0
5474347,Tranquility amidst Vienna's 7th,28391554,Nicole,,Neubau,48.205183481040166,16.342316104868395,Entire home/apt,70,3,27,2016-09-25,0.68,1,0
5475789,Charming 60 m2 - Artisan quater Spittelberg,16730217,Marion,,Neubau,48.20288036415158,16.35261982655952,Entire home/apt,67,3,52,2018-05-28,1.34,1,77
5478007,Great City Prominade,28407863,Maria,,Alsergrund,48.21778139612161,16.360924055824043,Entire home/apt,75,2,95,2018-05-29,2.38,1,321
5483826,Cosy Apartment near City Center,20137422,Doris,,Wieden,48.187973124742555,16.37275422288828,Entire home/apt,70,2,99,2018-07-06,2.43,1,283
5485012,"City Center, Rooftop Terrasse",28444493,Natascha & Molly,,Innere Stadt,48.20855018060295,16.379469521074054,Entire home/apt,70,3,32,2018-06-25,0.80,1,335
5488105,Nice small apartment,28457447,Nahid,,Landstra§e,48.19726776662766,16.38920997572138,Entire home/apt,49,2,0,,,1,0
5488396,Quiet & modern Appartment Schönbrunn,16968564,Miro,,Penzing,48.19184933399139,16.29802027078837,Entire home/apt,49,2,47,2018-06-25,1.18,2,204
5493389,City centre Margareten,806216,Megan,,Margareten,48.184458907862194,16.3489464739966,Entire home/apt,68,3,1,2016-11-08,0.05,6,295
5501679,Spacious room in the heart of Vienna,28536717,Nico,,Josefstadt,48.209857204810596,16.345235777591572,Private room,29,2,5,2017-01-02,0.22,1,0
5504125,In the Heart of Vienna,28548171,Barbara,,Josefstadt,48.209192538603446,16.35440613920264,Entire home/apt,32,7,17,2018-06-04,0.43,1,13
5506503,Augarten - 2 Bedrooms,12595492,Mehran,,Leopoldstadt,48.22267278149759,16.382753117117765,Entire home/apt,95,4,91,2018-06-26,2.29,1,300
5514700,Explore the Schubert Quarter,22072627,Stephan,,Alsergrund,48.22639444467085,16.353791110650246,Private room,45,3,46,2017-09-26,1.22,1,157
5516784,"garden apartment, quiet, near center and AKH",28612089,Elisabeth,,Hernals,48.22023148699214,16.325244053521146,Entire home/apt,50,7,5,2018-04-16,0.34,1,321
