id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
18260466,Grandi appartamenti Firenze centro,126215128,Enrico,,Centro Storico,43.77964469387712,11.264023848409154,Entire home/apt,250,4,1,2017-07-30,0.09,1,228
18265199,Easy Florence,35746233,Liana,,Rifredi,43.79263335043959,11.220707244672369,Entire home/apt,50,2,32,2018-06-12,2.31,3,142
18266204,SANTA CROCE Adorable apartment in Florence,65454457,Guido,,Centro Storico,43.76746962099388,11.265731693446869,Entire home/apt,120,2,28,2018-06-03,2.17,1,302
18266251,Sunny Florence,35746233,Liana,,Rifredi,43.79350557436711,11.217937481397247,Entire home/apt,50,2,21,2018-06-15,1.54,3,140
18283803,Fortezza 1 min from PITTI 4/5 guests,122256854,Maria Luisa,,Centro Storico,43.77972428074869,11.251766646520865,Entire home/apt,85,4,22,2018-06-17,1.59,1,12
18284041,Stylish 1 Bedroom by Santa Croce - with Elevator,65222778,Gabriel & Nic,,Centro Storico,43.76826811467731,11.260353515782029,Entire home/apt,120,3,1,2017-08-28,0.10,45,240
18284258,Villa Margherita in Fiesole,71119190,Lorenzo,,Campo di Marte,43.79911833761459,11.28410063323438,Entire home/apt,120,4,4,2017-09-09,0.31,2,31
18285903,"Mamma Orsa-Private Attic Room-AirCon, WiFi,Parquet",122211467,Vanna,,Campo di Marte,43.77299612636639,11.273684250820834,Private room,55,3,46,2018-06-02,3.38,3,145
18286820,Cam Room,49116009,Camillo,,Centro Storico,43.78624324450568,11.23543420925449,Private room,39,1,1,2017-05-01,0.07,8,0
18287257,A 2 passi dal Treno,8300873,Alessia,,Centro Storico,43.773919850272264,11.24735178324412,Entire home/apt,52,2,8,2018-05-11,0.65,2,325
18287279,Modern ancient flat Santa Croce,8951409,Viola,,Centro Storico,43.77140253042497,11.262547308378776,Entire home/apt,59,4,29,2018-05-31,2.08,1,129
18288664,Cube Room,49116009,Camillo,,Centro Storico,43.78684600340948,11.237696772591624,Private room,55,1,2,2017-06-24,0.14,8,0
18289006,Mare Room,49116009,Camillo,,Centro Storico,43.78792082733982,11.235573522151897,Private room,55,2,2,2017-06-14,0.14,8,0
18289479,DESIGN loft in OLTRARNO,76196922,Valentina,,Centro Storico,43.768581287112575,11.241820401538094,Entire home/apt,80,2,44,2018-06-06,3.14,2,309
18291222,La Casina,95523836,Valeria,,Centro Storico,43.77320271673812,11.263141094315092,Entire home/apt,60,2,42,2018-06-01,3.29,1,92
18291658,Grey Suite Montebello,11046813,Elisabetta E Leonardo,,Centro Storico,43.77374508809409,11.243182726211778,Entire home/apt,90,3,35,2018-06-17,2.89,2,344
18301756,The Journey,11593184,Elena,,Centro Storico,43.77932568944734,11.25710381609867,Private room,55,1,23,2018-04-04,1.91,2,293
18301902,San Giuseppe Housing,126576914,San Giuseppe Housing,,Centro Storico,43.76799171042015,11.264969127997347,Private room,30,2,20,2018-06-11,1.45,1,4
18302783,San Niccolò's - Two communicating Private Rooms,119523945,Mirko,,Centro Storico,43.76439965058371,11.25970580235042,Private room,69,2,23,2018-05-23,1.82,2,11
18303133,SunHouse,124240910,Gianni,,Campo di Marte,43.767975563464404,11.271910440990178,Private room,100,1,12,2018-05-15,0.93,2,300
18306243,Bright studio in Piazza della Signoria,21167241,Carlotta,,Centro Storico,43.76921275827252,11.256190266231933,Entire home/apt,75,3,26,2018-05-20,2.05,1,88
18308008,Florence Garden Apartment,126627288,Beth Ann,,Centro Storico,43.763283936480775,11.244530460815609,Entire home/apt,51,1,36,2018-05-04,2.74,1,246
18309668,Appartamento storico  alle pendici di settignano,126640667,Elena,,Campo di Marte,43.78016456321742,11.300740378034227,Entire home/apt,100,3,0,,,1,0
18311144,Room wih a view over trees :-),38175287,Gianni,,Rifredi,43.78751716967791,11.222774769815732,Private room,23,4,7,2017-09-03,0.56,3,19
18311200,Perfect location in center Firenze,124113964,Orlando,,Centro Storico,43.774550703048604,11.248578598451958,Entire home/apt,65,1,97,2018-06-10,7.72,7,275
18316208,Serragli elegant retreat,5228552,Stefano,,Centro Storico,43.76589797909389,11.245490102742746,Entire home/apt,60,2,41,2018-06-03,2.93,50,338
18317420,Ponte Vecchio Amazing View,23904874,Edoardo E Michela,,Centro Storico,43.76620900716508,11.251765482880815,Entire home/apt,210,3,7,2018-06-04,0.57,114,221
18318182,Monteverdi 3,126722438,Valentina & Gianluca,,Centro Storico,43.78533144124629,11.23750739271167,Entire home/apt,45,1,23,2018-06-18,1.63,1,356
18322189,Appartamento in zona centrale a Firenze,113486443,Caterina,,Campo di Marte,43.76853724166673,11.278388910594813,Entire home/apt,70,2,8,2018-05-06,0.57,1,218
18322898,Moderno Monolocale in palazzo storico Santa Croce,4217608,Massimiliano,,Centro Storico,43.77072031720983,11.266610708462942,Entire home/apt,67,1,14,2018-04-24,1.04,16,292
18323487,"AMAZING ""TERME"" APARTMENT IN THE HEART OF FLORENCE",9617017,Tommaso,,Centro Storico,43.76934768923024,11.252701560353806,Entire home/apt,154,2,64,2018-06-15,4.84,2,323
18327076,Lungarno con posto auto,29851544,Dina,,Campo di Marte,43.767228863452985,11.280046360993506,Entire home/apt,68,2,43,2018-06-12,3.11,2,275
18329313,Downtown loft quiet 10 minutes from station,2297904,Tommaso + Arcadio,,Centro Storico,43.77301716700559,11.246184958962099,Entire home/apt,79,2,46,2018-05-22,3.30,11,312
18333372,Petriolo (Airport) Appartamento,68064168,Filippo,,Rifredi,43.796436977224715,11.190471104658727,Entire home/apt,30,2,7,2018-05-12,1.24,2,215
18334442,Hot tub with bubbles up to 4 people - Pepi Dream,107337163,Laura & Marco,,Centro Storico,43.773501990611955,11.264459542321765,Entire home/apt,90,1,42,2018-05-26,3.37,2,288
18334970,WelcHome in Italy: Dante's laurel city center,126866494,Gianni,,Centro Storico,43.77521722226933,11.253493520901724,Entire home/apt,250,2,54,2018-06-10,4.04,1,206
18336014,Family Apartments-Borgo Albizi 29/2A,179187,Danilo,,Centro Storico,43.771705964642095,11.261727390408392,Entire home/apt,500,2,2,2018-01-02,0.16,42,133
18337737,BALDI APARTMENT,35467334,Luigi,,Centro Storico,43.77651374402111,11.263768557143443,Entire home/apt,118,2,3,2017-10-21,0.28,43,194
18337884,Cozy Room With Private Bathroom in the City Centre,28903214,Ottavia,,Centro Storico,43.77496774113913,11.244738644261567,Private room,47,2,55,2018-06-05,4.66,1,259
18337956,DONATI APARTMENT,35467334,Luigi,,Centro Storico,43.77491977331704,11.262501449256686,Entire home/apt,230,2,1,2018-01-01,0.18,43,192
18337957,Amazing apartment in Piazza Strozzi!!!,101624625,Mor,,Centro Storico,43.771011638589435,11.25253802746123,Entire home/apt,150,1,11,2018-05-24,0.85,2,284
18339244,Gelvishome 3b at SANT'AMBROGIO,4156491,Lorenzo,,Centro Storico,43.7713344147903,11.266145807198615,Entire home/apt,120,3,0,,,167,365
18340920,Near the  Dome in Florence Cavour Apartments,34504576,Vane,,Centro Storico,43.77491653356072,11.255274346565457,Entire home/apt,110,2,73,2018-06-10,5.56,1,314
18341074,appartamento Tiffany,126912019,Annalisa,,Isolotto Legnaia,43.76498653891296,11.19367275288874,Entire home/apt,83,1,7,2017-06-25,0.54,1,176
18342115,Appartamento Belvedere,126619724,Antonella,,Isolotto Legnaia,43.77140685618738,11.20172207885435,Entire home/apt,50,1,6,2017-07-20,0.43,1,0
18342133,"Historical studio, magical atmosphere",107130052,Francesca,,Centro Storico,43.775752910038605,11.263279685777745,Entire home/apt,260,3,1,2018-05-30,1,1,362
18344580,OPERA D'ARTE APARTMENT IN CITY CENTER,11687688,Eloisa,,Centro Storico,43.77747744467468,11.243515655367997,Entire home/apt,99,2,20,2018-06-04,1.59,1,194
18345843,DOUBLE ROOM DOWNTOWN SANTA CROCE,2297904,Tommaso + Arcadio,,Centro Storico,43.768316279089035,11.26493524464837,Entire home/apt,66,1,53,2018-05-24,3.90,11,10
18350035,2 new appartaments  near central station 10 pax,30567650,Raffaella,,Centro Storico,43.782434370112895,11.238529921150958,Entire home/apt,220,2,29,2018-05-30,2.23,3,332
18350764,Trilocale a 15 minuti dal centro,127004354,Luisa,,Centro Storico,43.788145026958524,11.232698256928947,Private room,45,1,8,2017-08-24,0.65,1,0
18350934,La Terrazza private rooms purple,118956463,Max & Laura,,Centro Storico,43.781730696934645,11.260589266979862,Private room,60,2,14,2017-09-18,1.02,9,285
18351530,La Terrazza private rooms next David Statue,118956463,Max & Laura,,Centro Storico,43.78179214086237,11.261265481344068,Private room,60,2,27,2018-04-05,1.97,9,283
18352647,the little home Florence,127022151,Ilaria,,Centro Storico,43.77230006666566,11.26014509549569,Entire home/apt,69,1,148,2018-06-15,10.99,1,59
18352948,Camera doppia a due passi dal Duomo,5502305,Giuseppe,,Centro Storico,43.773731046578014,11.260841106678102,Private room,50,1,0,,,1,0
18354523,B&B en el corazón de Florencia,127040738,Antonio E Luciana,,Centro Storico,43.775031595161536,11.246045203143494,Private room,125,2,1,2017-06-25,0.08,1,0
18355283,La Terrazza big apartment near Davide Michelangelo,118956463,Max & Laura,,Centro Storico,43.78313613022119,11.261183228494671,Entire home/apt,200,2,33,2018-06-10,2.61,9,131
18358522,Attic w/ 2 terraces - Superb Views -Ponte Vecchio,3169482,Seve,,Centro Storico,43.766065350299705,11.251546455918735,Entire home/apt,350,3,0,,,3,363
18362658,confortevole bilocale in campagna,98196792,Francesca,,Gavinana Galluzzo,43.74593347395873,11.216439657639707,Entire home/apt,70,2,2,2017-08-13,0.19,2,0
18366323,Affittacamere di pregio nel cuore di Firenze - 2,127153513,Residenza Ognissanti,,Centro Storico,43.77413250236665,11.243661113591203,Private room,100,1,2,2017-06-24,0.16,6,156
18366923,Villa in Florence hills with pool,4304895,Julia,,Gavinana Galluzzo,43.74795962885077,11.22617748598854,Entire home/apt,350,2,0,,,1,160
18374118,Ghibellina White 3b near SANTA CROCE,4156491,Lorenzo,,Centro Storico,43.76830326170564,11.26800477609561,Entire home/apt,170,3,2,2018-01-02,0.19,167,330
18383124,SANTA MARIA NOVELLA ELEGANT  Loft with JACUZZI!!,76556384,Andrea,,Centro Storico,43.77653565018582,11.237727279969956,Entire home/apt,66,1,28,2018-06-13,2.27,12,332
18384980,Fiorenza,11650983,Conoi,,Centro Storico,43.77372675351414,11.259936449481886,Entire home/apt,65,2,17,2018-05-26,1.25,1,312
18385120,Benedetta Apartment,12045701,Cosimo&Giulio,,Centro Storico,43.7731068016815,11.247046948802817,Entire home/apt,20,3,14,2018-05-31,1.11,22,85
18385467,Loft in  Oltrarno  - Florence,56495180,Monique,,Centro Storico,43.765069022599334,11.246617378827475,Entire home/apt,95,2,1,2017-07-23,0.09,2,217
18385600,L'Ottomano full apartment near Accademia,118956463,Max & Laura,,Centro Storico,43.78249059719888,11.262915799141714,Entire home/apt,160,2,27,2018-06-10,2.09,9,155
18386590,Santa Croce View,12567962,Francesco,,Centro Storico,43.76927509891595,11.260738677127327,Entire home/apt,105,2,28,2018-05-23,2.07,8,99
18388475,A casa di Clara,127368500,Clara,,Centro Storico,43.772755197157515,11.264755265041346,Entire home/apt,60,3,27,2018-06-15,2.06,1,298
18388701,Lighty top-floor apt in the heart of Florence.,2439076,Edo & Rita,,Centro Storico,43.76976208590581,11.262726808724224,Entire home/apt,125,3,10,2018-02-14,0.72,4,120
18400798,Very bright and wide room!,79701373,Chef Giuseppe,,Isolotto Legnaia,43.77653731304628,11.215711715603733,Private room,40,1,66,2018-06-14,4.95,1,331
18406864,Granny's house,65000686,Fiamma,,Campo di Marte,43.779838391058284,11.267446136312866,Entire home/apt,157,3,15,2018-06-11,1.19,1,41
18408428,Italian Fantasy takes you away........,124595424,Daniela,,Campo di Marte,43.78326071914379,11.264000339510853,Entire home/apt,85,1,71,2018-06-12,5.61,1,187
18420640,Pepi02 - 2bdr - 7 pax in Santa Croce,1125260,Massimiliano,,Centro Storico,43.77107076834385,11.263245455503585,Entire home/apt,85,2,17,2018-06-03,3.09,80,138
18421065,Fresco bilocale nel verde a 800 metri dalle mura,72868933,Giovanna,,Centro Storico,43.765315241433306,11.23254954944874,Entire home/apt,130,3,0,,,1,0
18422999,Cozy 3-bedroom Florentine apartment,5081592,Chelsea,,Centro Storico,43.76932409811739,11.256262603776559,Entire home/apt,180,3,0,,,25,13
18429444,Casa Fernando in centro città,123890463,Simona,,Centro Storico,43.76250134118873,11.270810600562118,Entire home/apt,100,3,14,2018-06-16,1.00,4,195
18429555,Chiarina's cozy studio,13810879,Chiara,,Campo di Marte,43.777188991068044,11.269244391844977,Entire home/apt,53,2,23,2018-06-11,1.70,2,69
18429877,Casa Giannina al Ponte Vecchio,123890463,Simona,,Centro Storico,43.765679153176045,11.256685283419008,Entire home/apt,79,3,16,2018-06-15,1.16,4,225
18431366,Colle Room,49116009,Camillo,,Centro Storico,43.7864978148931,11.236281484654022,Private room,55,1,3,2017-06-24,0.24,8,0
18435751,lemon tree,7671574,Usd,,Centro Storico,43.77698034556529,11.256202989690717,Private room,50,2,21,2018-06-16,1.63,1,90
18436787,Old style Florentine 2- bedroom apartment,5081592,Chelsea,,Centro Storico,43.7693232714821,11.261253462424516,Entire home/apt,150,3,1,2017-12-21,0.17,25,13
18436935,Cozy 2 bedroom apartment in the heart of Florence!,5081592,Chelsea,,Centro Storico,43.77160619247183,11.262525985493884,Entire home/apt,80,3,1,2018-01-01,0.18,25,17
18436940,Luxury designer apartament,55910927,Elisabetta,,Centro Storico,43.779706756816275,11.241026192036124,Entire home/apt,62,2,28,2017-09-28,2.03,4,244
18437921,MEDICI APARTMENT,35467334,Luigi,,Centro Storico,43.77647404564664,11.262074680375218,Entire home/apt,220,2,0,,,43,193
18441378,Duomo exclusive suite with terrace,19510811,Riccardo,,Centro Storico,43.77177646690586,11.254288651474665,Entire home/apt,94,2,57,2018-06-08,4.28,7,234
18442278,Cozy apartment in the artisan district of Florence,5081592,Chelsea,,Centro Storico,43.76559814395312,11.246888561597627,Entire home/apt,105,3,1,2018-01-03,0.18,25,17
18442594,Lovely 3-bedroom apartment in Florence!,5081592,Chelsea,,Centro Storico,43.76814627960612,11.264701236096391,Entire home/apt,180,3,0,,,25,17
18443191,Cozy Apartment in Perfect Position,5420165,Ambra,,Centro Storico,43.775185220880104,11.244736237143021,Entire home/apt,64,1,50,2018-05-30,3.85,1,363
18444010,Large single room at 15 minutes from the centre,60749789,Dario,,Rifredi,43.79797059881959,11.243314262139089,Private room,37,3,2,2018-05-01,0.14,1,0
18452809,Florentine 2 bedroom apartment!,5081592,Chelsea,,Centro Storico,43.76433081143071,11.255976749782764,Entire home/apt,120,3,0,,,25,13
18453061,Classic 2-bedroom apartment in Florence!,5081592,Chelsea,,Centro Storico,43.769213085897995,11.262283103602408,Entire home/apt,150,3,1,2018-01-02,0.18,25,13
18453312,MORI APARTMENT,35467334,Luigi,,Centro Storico,43.7749984925642,11.26274977156207,Entire home/apt,180,2,1,2018-01-02,0.18,43,193
18454041,Comfy 2-bedroom apartment in Florence!,5081592,Chelsea,,Centro Storico,43.770864971226246,11.265456689579551,Entire home/apt,90,3,1,2017-12-29,0.17,25,13
18454269,Traditional 2-bedroom apartment in Florence,5081592,Chelsea,,Centro Storico,43.77144829862657,11.260668959853051,Entire home/apt,140,3,1,2018-01-02,0.18,25,17
18455564,Lovely spacious hip apartment inner Florence,15217680,What About,,Centro Storico,43.77050877439903,11.241956179313588,Entire home/apt,69,2,16,2018-06-14,1.36,34,190
18455952,Santo Spirito apartment,28858619,Lorenzo,,Centro Storico,43.768673764099844,11.246336362064136,Entire home/apt,115,1,132,2018-05-26,9.78,2,300
18459349,Art Garden Zanobi FLAT.5,35940083,Anisia,,Centro Storico,43.77830327846005,11.254562370050884,Entire home/apt,59,1,14,2018-06-17,1.11,24,80
18462859,Alla Bellariva - private apartment,128026064,Serena,,Campo di Marte,43.768690756943705,11.286273761011332,Entire home/apt,50,2,72,2018-06-12,5.20,1,130
18468354,TAKE IT EASY HOME,118329289,Salvatore,,Centro Storico,43.764168173881245,11.240252017772095,Private room,50,1,21,2018-06-18,1.57,1,49
18474837,DREAMY GUELFA,23904874,Edoardo E Michela,,Centro Storico,43.77959041618711,11.25122274233729,Entire home/apt,108,2,31,2018-05-20,2.35,114,291
18474991,A quiete home! ^_^,38175287,Gianni,,Rifredi,43.78789406114115,11.222335364505561,Entire home/apt,58,5,1,2017-08-16,0.10,3,13
18475323,Suite Senese - Florence,26894194,Giacomo,,Centro Storico,43.75820912246941,11.241808191884406,Entire home/apt,92,1,17,2018-04-29,1.31,38,328
18483351,Perfect Ponte Vecchio-Wonderful Terrace With Views,1450696,ItalyPerfect,,Centro Storico,43.76599300851511,11.252676330883856,Entire home/apt,185,5,0,,,5,47
18484127,"Your new charming home in San Frediano, Florence",24321628,Barbara,,Centro Storico,43.76706934724916,11.245499027361962,Entire home/apt,55,2,15,2018-05-25,1.17,9,268
18488538,CAMPUCCIO CHARME in San Frediano-Pitti Palace,42661141,Antonella Baga,,Centro Storico,43.765628169931375,11.24639150375868,Entire home/apt,130,2,14,2018-05-25,1.07,9,248
18492708,Comfy Apt@Tram stop w/parking -Downtown in 10min,32690912,Rosalba,,Isolotto Legnaia,43.77226053642957,11.213091293192361,Entire home/apt,89,2,27,2018-06-18,2.38,1,269
18496231,Residenza Galleria dell'Accademia - Vasari,41985760,Residenze D'Epoca Collection,,Centro Storico,43.777196195435614,11.26145493188197,Private room,351,1,11,2017-11-19,0.82,45,181
18497603,Sweet dream,2478773,Sabrina,,Campo di Marte,43.7732759878185,11.288741931254819,Entire home/apt,80,1,38,2018-06-04,3.02,3,30
18497765,Console Accademia House,3314526,Luca,,Centro Storico,43.775062806655875,11.257156709037023,Entire home/apt,110,2,1,2017-05-23,0.08,69,1
18499156,Fine and nice room with private bathroom,66551714,Antonia,,Centro Storico,43.7774643921632,11.255396602043602,Private room,70,2,51,2018-06-08,3.76,1,108
18505266,RESIDENZA CRISTINA - CAREGGI,128427899,Cristina,,Rifredi,43.79851944534783,11.25033101665347,Entire home/apt,59,2,1,2018-01-26,0.21,1,0
18512361,Santa Croce Terrace,12567962,Francesco,,Centro Storico,43.76825517527805,11.260294832707736,Entire home/apt,100,2,15,2018-05-14,1.19,8,68
18513465,Residenza Galleria dell'Accademia - Bernini,41985760,Residenze D'Epoca Collection,,Centro Storico,43.77768497414062,11.261168813548142,Private room,350,1,3,2018-04-20,0.29,45,180
18515581,Touching Synagogue #2,7375345,Antonella,,Centro Storico,43.76858218638308,11.265907550009015,Private room,43,2,5,2017-08-22,0.39,3,224
18515862,Residenza Galleria dell'Accademia - Suite Medici,41985760,Residenze D'Epoca Collection,,Centro Storico,43.776923556449134,11.261030370210324,Entire home/apt,350,1,0,,,45,0
18515914,Santo Stefano in Pane Apartment,128519309,Cristina,,Rifredi,43.7987195979873,11.240077815223303,Entire home/apt,45,2,4,2018-05-18,1.00,1,340
18515956,PAPI APARTMENT,35467334,Luigi,,Centro Storico,43.7756824652151,11.26245167190022,Entire home/apt,190,2,0,,,43,193
18516126,Una casa per due,105714146,Orsola,,Centro Storico,43.78240742878409,11.25916075511288,Entire home/apt,60,1,5,2017-10-20,0.37,4,141
18516618,Chalet in Florence - Age 18-40,22913812,Lorenzo,,Campo di Marte,43.76874088983321,11.270719351409724,Shared room,15,1,14,2018-05-10,1.14,1,34
